미슈티,"체험 끝, 나쁘지 않네. 더 힘내 봐, 하프시..."
미슈티,"오늘 훈련량은 평소보다 20%나 더 많았네... 어우, 지쳐..."
나레이션,"(미슈티가 하품을 하며 안도리스 곁으로 다가가 기대 앉아 쉬었고, 하프시는 그런 미슈티의 꽁무니를 따라가 불안한 기색을 감추지 못했다.)"
하프시,아직 개선할 부분이 있나요?
미슈티,"...아니, 엄청 좋다고 생각하는걸."
하프시,"그, 그치만..."
안도리스,미슈티가 게임에 푹 빠져 있을 때 반응은 절대 이렇지 않은걸.
하프시,맞아.
하프시,"분명 아직 부족한 점이 있어요. 최선을 다해 수정할 테니까, 미슈티가 느꼈을 때 부족한 부분이 있으면 바로 말해주세요."
미슈티,이거랑은 다르다고 얘기했잖아.
미슈티,"훈련에 물리쳐야 할 악당도 없고, 그냥 히어로의 평범하고 지루한 일상일 뿐이야."
미슈티,"게다가, 재밌는 게임도 여러 번 하다 보면 뒤에 히든 엔딩이 기다리고 있잖아. 좋은 경험은 나중을 위해 아껴둬야지."
하프시,쓰러뜨릴 악당...
하프시,그러니까 미슈티 씨의 말씀은 적의 데이터를 개선해야 한다는 건가요?
웰로드,"경쟁해야 게임의 재미를 높이고, 목표감을 구현할 수 있다."
웰로드,"모든 멤버의 전투 데이터를 기록해서 랭킹 보드를 만들면, 동기부여 수단이 될 수 있다고 본다."
웰로드,"소대별로 같은 적을 상대한 데이터를 비교해서, 팀워크를 개선하는 거지."
하프시,"웰로드의 의견을 반영해서, 나중에 랭킹 보드 데이터 기능을 추가해볼게요."
비욜카,그럼 난 사진 기능을 넣고 싶어! 우승하면 랭킹 보드 맨 위에 단체 사진을 걸 수 있게.
비욜카,"나랑 클루카이 언니의 호흡이 가장 잘 맞는다는 걸 증명해서, 함께 우승자의 영광스러운 순간을 함께 남길 거야."
루체,엄청 좋은 생각 같아.
루체,"Vivi, 우리의 팀워크도 남한텐 안 질 거야."
벡터,......
벡터,(클루카이를... 이긴다고?)
나레이션,"(주변에서 투지를 불태우는 루체와 비욜카와는 달리, 벡터는 클루카이를 힐끗 바라봤다. 두 사람의 시선이 마주친 순간, 벡터는 황급히 눈을 내리깔았다.)"
웰로드,"미슈티, 내 의견은 어떻다고 보나?"
미슈티,"괜찮긴 해, 경쟁적인 요소가 생기긴 했지만, 그래도 가장 중요한 게 빠졌어..."
하프시,음...
미슈티,보상 말이야.
미슈티,"아무리 훈련이라 해도, 보상이 없는 훈련은 아무런 의미가 없어, 그건 게임이라고 할 수 없다고."
클루카이,훈련 빠지게 해달라는 보상 같은 건 생각도 하지 마.
클루카이,"미리 말하지만, 훈련은 오늘 피곤하다는 이유나, 어제 잘했으니까 같은 이유로 빠질 수 없어."
미슈티,"클루카이, 나를 대체 어디까지 한심하게 생각하는 거냐고..."
미슈티,나는 네가 요구하는 훈련 목표 전부 달성했다? 게으름 피운 적 한 번도 없다고.
클루카이,...정말로?
미슈티,가끔 쉬는 것도 임무 수행 기간의 워라밸인 것이지.
비욜카,훈련 빠지는 것만 빼고 다른 건 전부 다 되는 거야?
비욜카,"나, 소원 엄청 엄청 많은데."
비욜카,지휘관——
클루카이,비욜카.
비욜카,"지휘관이 허락해 주면, 언니도 거절할 수 없지~"
비욜카,"게다가, 언니는 정말 대단하니까, 마지막에 보상을 받는 건 언니일 수도 있잖아."
비욜카,지휘관은 클루카이 언니의 소원이 궁금하지 않아?
지휘관,(나는 404의 멤버들을 바라봤다. 그들은 항상 나의 결정을 불만 없이 따라주었다.)
지휘관,"(무엇을 원하는지, 무엇을 기대하는지, 어쩌면 이번 기회에 그들의 소원을 알 수 있을지도 모른다.)"
지휘관,"알았어, 우승자의 소원은 내가 이루어줄게."
비욜카,좋아요!
미슈티,무슨 소원이든 괜찮아?
지휘관,내 능력 안에서 할 수 있는 범위라면야.
미슈티,클루카이가 나한테 무릎베개하게 해달라는 소원 같은 것도 지휘관이 이루어줄 수 있을까?
비욜카,"으에?! 에, 에엣!?"
비욜카,그럼 나도 언니한테 무릎베개 받을래!
클루카이,절 대 안 돼.
미슈티,"저번에 클루카이한테 살짝 기대서 쉬려고 했더니, 결국 업어치기를 당했다고."
미슈티,나는 그냥 우리 지휘관이 소원을 어디까지 들어줄 수 있는지 확인해 본 것뿐이야.
미슈티,예를 들어 소원을 세 개로 늘려달라는 것 같은 거.
클루카이,"네가 소원을 빌 자격을 얻은 다음에 얘기해, 벌써 김칫국 들이키지 말고."
미슈티,"으윽, 크리티컬 히트!"
미슈티,"으앙, 나 참여할 의지가 없어졌어."
안도리스,"속상해하지 마, 미슈티. 푹 쉬고 싶을 땐 언제든지 나한테 오면 되니까."
미슈티,안~도~리~스~으~ 우앵~
비욜카,"미슈티가 안도리스한테 달라붙어 있는 동안, 빨리 시작하자."
비욜카,"이미 무슨 소원을 빌지 정했으니까, 내 활약을 잘 지켜봐, 지휘관!"
웰로드,소원은 미리 적어두도록.
비욜카,음?
웰로드,머릿속의 생각은 끊임없이 변하기 마련이다. 오직 종이에 써 내려가는 순간에만 마음속 소원을 확실히 정할 수 있어.
웰로드,"그리고, 소원을 글로 적으면 억지 부리는 소원은 자연스럽게 배제될 테니."
지휘관,그럼 웰로드 말대로 적어두자.
나레이션,(인형들은 웰로드의 말대로 각자 소원을 종이에 적었다.)
나레이션,(루체는 계속 벡터 옆에 서서 한참이 지나서도 소원을 적지 못했다.)
루체,"Vivi, 네 소원은 뭐야?"
벡터,"루체, 네 소원은 적었어?"
루체,"궁금하다~ Vivi가 그렇게 한참 고민해서 적은 소원인데다, 남들이 못 보게 꼭꼭 숨기기까지 하고."
루체,나한테도 알려줄 수 없는 소원이야? 내가 Vivi의 소원을 대신 이루어줄 수도 있는데.
벡터,......
나레이션,"(벡터는 고개를 젓고, 소원을 적은 종이를 두 번 더 접고 내 손에 쑤셔 넣었다.)"
벡터,이건 나 자신과 관련된 소원이야.
루체,에에...
벡터,루체는 소원 안 정했어?
루체,으음... 나도 정했어!
루체,누구에게도 뒤지지 않는 소원이야!
